,X_r,OC,KG,DL,HP_names,HP_vars,file_number
16,[35.23247247],[[3.88182963]],"[array([[35.23475016, 72.70398626]]), 40.64736681290504]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15705.48654684    36.45737756    48.12750627    87.47356371],020
17,[43.56861111],[[5.62245348]],"[array([[43.51208339,  1.94240277]]), 49.83982631878003]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15727.08200927    35.90899768    48.00747978    77.0984113 ],020
18,[46.05968897],[[12.23800049]],"[array([[46.07903872, 12.35153757]]), 52.58920720855431]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15091.16358222    38.30323849    49.04290229   111.24395844],020
19,[42.81912634],[[3.96165349]],"[array([[42.82621274,  7.48340745]]), 44.04155956843837]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14860.75047535    37.61625374    49.01354075   102.1455914 ],020
20,[36.82867955],[[1.54420448]],"[array([[36.80657139, 82.88569942]]), 41.74670723433619]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14788.6142005     37.20319107    48.92931042    94.19354123],020
21,[33.50957852],[[6.98874753]],"[array([[33.50827514, 11.14303238]]), 38.14340596350225]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14877.46832375    36.97134148    49.11960162    87.35013132],020
22,[41.72537098],[[1.97817945]],"[array([[41.72529093, 54.87823901]]), 41.80753499584658]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[13653.64031098    40.36591443    46.63855369   149.58086399],020
23,[39.33504484],[[0.00568549]],"[array([[39.30674692, 48.43103384]]), 39.593818079174746]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[13948.56848059    40.42876131    47.21310432   142.43638529],020
24,[45.18021711],[[9.76773986]],"[array([[45.15497312, 56.75232038]]), 48.42342207932038]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[13918.99408068    40.41633965    47.16121886   135.59717207],020
25,[37.77680187],[[0.58530963]],"[array([[37.79152696,  7.25467827]]), 39.74226898340791]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14039.49325018    40.41903869    47.37571641   129.20323858],020
26,[40.64788938],[[0.65509193]],"[array([[40.61480398, 23.08284792]]), 42.89444638336321]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14726.82037908    40.91589427    49.00796706   157.60909145],020
27,[43.06331739],[[4.47906931]],"[array([[43.09754819, 87.57930754]]), 45.917006234156545]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14779.6315529     40.76386038    49.27394678   150.83358449],020
28,[41.75864909],[[2.02961714]],"[array([[41.7386642 , 98.16322543]]), 42.30935175850566]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14863.03834452    40.66795459    49.41937711   145.09156346],020
29,[48.10707142],[[18.23857126]],"[array([[99.75001961,  6.31228503]]), 47.65486767538885]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14874.68946252    40.72087989    49.49536844   139.9261798 ],020
30,[35.79746109],[[2.97312429]],"[array([[35.7895864 , 55.36008261]]), 36.38517649646097]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[24583.42263235    46.18467455    58.44138615   148.59723   ],020
31,[42.80808127],[[3.93883455]],"[array([[42.80772255,  6.85394808]]), 41.28629154190704]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[24766.79652578    45.94873698    58.73543029   143.45022322],020
32,[45.56285118],[[10.82994675]],"[array([[45.56343568, 95.51821641]]), 42.94622134195347]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[24776.1089083     45.44531852    58.72241219   137.69346275],020
33,[42.73656374],[[3.79234299]],"[array([[42.74824969,  0.22540369]]), 45.946309531717645]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[24939.41563286    45.23766056    58.99970007   132.87412465],020
34,[41.05354551],[[1.07286117]],"[array([[41.05466252, 57.3362163 ]]), 42.638270820470865]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[25437.16980802    44.97307002    59.37851695   127.62658736],020
35,[47.19153896],[[15.52843301]],"[array([[47.20122601, 88.56349797]]), 45.53325656346638]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[25594.46469959    44.77930201    59.61666      123.29673738],020
36,[42.02064059],[[2.45519037]],"[array([[42.01282188, 49.15173437]]), 42.57893842473663]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[25693.76108399    45.02113072    59.47357331   120.84004438],020
37,[46.48737207],[[13.47032703]],"[array([[46.51099346, 46.41935333]]), 44.770320971218304]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[25189.92813545    45.15967033    58.63186496   119.06769944],020
38,[28.609251],[[16.67349933]],"[array([[28.6490825 , 26.13834286]]), 27.332906626049084]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[23631.44407374    46.04678234    55.8801891    127.82353752],020
39,[51.33891339],[[27.90878372]],"[array([[51.34804475, 47.95894827]]), 54.081625178939]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[23012.82657563    45.007476      54.41018506   132.14817108],020
