,X_r,OC,KG,DL,HP_names,HP_vars,file_number
10,[34.3216008],[[5.47637645]],"[array([[34.33859866,  7.37248124]]), 51.78117852700421]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[5.39536695e+03 4.35342978e+01 1.69432466e+01 1.26842218e-01],216
11,[33.31277276],[[7.36404141]],"[array([[33.32919959, 19.50055591]]), 50.520990158774886]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8735.06768904   39.17070468   36.71827429   43.79677288],216
12,[33.62664516],[[6.76689728]],"[array([[33.64772728, 65.49225851]]), 53.75329739880323]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[11613.39125985    39.56072433    39.88112703    37.61399916],216
13,[33.59855102],[[6.82003756]],"[array([[33.61333889, 75.04012205]]), 53.76159464423854]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[12082.49701606    39.27487237    40.10173718    32.12396483],216
14,[33.8554904],[[6.33657479]],"[array([[33.83188593, 24.01705382]]), 54.253792634128196]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[12990.90112625    39.3327766     41.10589515    28.04924315],216
15,[34.01153183],[[6.04598116]],"[array([[34.01320115, 45.88905192]]), 54.91838584403197]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14243.69256446    39.41080168    41.98072929    24.16401198],216
16,[34.05495229],[[5.96556451]],"[array([[34.08147742, 57.65305675]]), 55.22731254945214]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15084.94397941    39.38256444    42.84706788    21.85706282],216
17,[33.97147156],[[6.12035028]],"[array([[33.95047102, 34.93886422]]), 54.888939301462436]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15178.37300792    39.32599538    42.66060703    20.09869491],216
18,[34.140121],[[5.80842315]],"[array([[34.12397766, 72.98628424]]), 55.64860855767733]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15403.44121183    39.17570896    42.56356249    18.38083001],216
19,[34.09050047],[[5.89987868]],"[array([[34.07504713, 12.99028983]]), 55.42568743471139]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[16124.88736975    39.29592323    43.14967301    16.88342543],216
20,[32.91047653],[[8.1389712]],"[array([[32.89272726, 94.23075791]]), 54.21135315638918]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8069.77136247   38.5820249    33.9787992    65.13068083],216
21,[32.99298334],[[7.97928494]],"[array([[32.98185479, 77.49886106]]), 54.31122887367955]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8080.61610136   38.44099944   34.07642922   61.38953141],216
22,[33.30788229],[[7.37340189]],"[array([[33.30760945, 82.35234606]]), 55.091424634571204]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8120.68625905   38.34859171   34.16565217   57.93757935],216
23,[33.28487204],[[7.41746552]],"[array([[33.27057003, 89.98118052]]), 54.918492347331856]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8173.41849108   38.25062552   34.28528764   54.81303464],216
24,[33.27553455],[[7.43535644]],"[array([[33.25190459, 77.99725618]]), 54.83692042721269]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8200.15977376   38.14374929   34.31187628   51.92227868],216
25,[33.20956753],[[7.56191254]],"[array([[33.22190439, 67.22349712]]), 54.584784913662624]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8219.10067951   38.06169151   34.33137971   49.34400935],216
26,[33.54872654],[[6.91443798]],"[array([[33.55720465, 29.7504038 ]]), 55.385959471071374]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8229.39711724   37.97147507   34.32116265   46.97002323],216
27,[33.4235779],[[7.15240035]],"[array([[33.43564659, 52.93210577]]), 53.7905839906234]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8340.1119234    38.50450496   35.07981892   48.44852996],216
28,[33.40533092],[[7.18719305]],"[array([[33.36755246, 70.16106673]]), 53.53800747125988]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8322.70464649   38.50898501   34.98729488   46.56953909],216
29,[33.45268824],[[7.09694393]],"[array([[33.44040223,  6.16692046]]), 53.609350406156956]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8343.3928638    38.43898129   35.01293998   44.62654934],216
30,[33.50294908],[[7.00134313]],"[array([[33.46937503, 96.35553593]]), 53.662234667803396]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8306.69608127   38.34955512   35.0439812    42.9805719 ],216
31,[33.64765413],[[6.7272013]],"[array([[33.69104155, 62.74682705]]), 53.94920191257088]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8346.74278252   38.29680519   35.21596586   41.43853445],216
32,[33.39137905],[[7.2138121]],"[array([[33.38588064, 71.90412542]]), 53.205857996409826]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8288.98708516   38.20460528   35.06816749   39.9051072 ],216
33,[33.53586994],[[6.93882884]],"[array([[33.51066738,  6.60392775]]), 53.56073623708996]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[8303.45916464   38.16016111   35.08304525   38.47124828],216
34,[33.55357923],[[6.9052351]],"[array([[33.54546739, 70.34368991]]), 53.66223891251016]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[9037.37771468   38.56333647   36.0255387    39.60839596],216
35,[33.41444936],[[7.16980334]],"[array([[33.42435335, 79.34621324]]), 53.204479346109764]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[9060.42137998   38.51827756   36.05627081   38.27651201],216
